,30-39,40-49,50-59,60-69,70-79
ENSG00000240484.1,0.1322235168457822,0.12092252254743585,0.09155009366746922,0.10735644316888728,0.07085266548703678
ENSG00000168675.19,0.23393612744079664,0.2250713055634867,0.2396462821963586,0.2569916318085299,0.24048154537484984
ENSG00000236892.2,0.08201257708257813,0.05182733187574215,0.07288135620267845,0.05356927195334546,0.12073834366949551
ENSG00000196972.9,0.2595177935505341,0.2212863746275846,0.24229473265790258,0.22900807448396002,0.22065081785480278
ENSG00000116039.13,0.154585826409023,0.13543037311578557,0.1503494702615513,0.1513009300999479,0.15228265339393554
ENSG00000117222.14,0.41716015856712385,0.45713279160145953,0.44314560071804937,0.4494216491766099,0.4358430414358955
ENSG00000205352.11,0.3590077507273055,0.3905521804050924,0.4027159074762857,0.42357059724895635,0.45708661448642485
ENSG00000278736.1,0.0,0.0,0.004219409282700422,0.000477494359579294,0.0
ENSG00000254328.1,0.037710958930815795,0.04609855066974689,0.045278201707913586,0.0617956273247598,0.05600277640218134
ENSG00000152409.9,0.32066486517255205,0.3081440625408651,0.28943502951706385,0.2828738181925607,0.2808776416694706
ENSG00000206660.1,0.019784806141265945,0.01930274486996321,0.026827059487359882,0.02064022745031326,0.009561633467716095
ENSG00000279254.1,0.19248420446648323,0.1927805263550872,0.20103104484848977,0.22328388365342533,0.2099294677145316
ENSG00000175497.17,0.06511921215113328,0.07884687092882627,0.09272088599020474,0.08499236149960135,0.0858414122314137
ENSG00000287771.1,0.08398914109507039,0.10497313607936606,0.09583074351158154,0.09875576453068835,0.08074736087456938
ENSG00000155393.14,0.44714045042588946,0.4579340285556149,0.4624408436385054,0.4813425236278582,0.460572597004894
ENSG00000259503.1,0.013959360844942448,0.02834397666973314,0.024903796511107624,0.031957858113763504,0.03372506254635092
ENSG00000231043.3,0.2482510877018014,0.26910043092522185,0.2753113250228618,0.263366306165022,0.2829452209256588
ENSG00000254239.1,0.1038156768482553,0.09945145067446089,0.12201631868660356,0.14117097801359307,0.14233571535903375
ENSG00000102054.18,0.44711338697432906,0.4663903544204989,0.49093685617228916,0.5115046450502887,0.48583162928451834
ENSG00000169499.15,0.4364757182309497,0.4199554014422489,0.39704909518630926,0.4114015186064498,0.43926074138617804
ENSG00000215086.2,0.1901868590846454,0.18853740104006228,0.18081444261749638,0.17420183652659613,0.22297234847379652
ENSG00000249212.1,0.08756760633941316,0.12054996118083319,0.09245393427971073,0.09988717365451381,0.10246841883705675
ENSG00000270775.1,0.10225047838235989,0.13258855741849027,0.13186089307906232,0.1304985024370395,0.10738122911681353
ENSG00000254693.1,0.13811017786835322,0.1902583487208242,0.1613222973157973,0.17068976831845775,0.16025652892801978
ENSG00000233595.2,0.007136001354089399,0.006364322589041691,0.015120899593947525,0.013963199854425318,0.012303842005508029
ENSG00000283929.1,0.24566095512247677,0.26212975173523656,0.24765070459481853,0.2663630323772382,0.275541725689499
ENSG00000230785.2,0.0,0.006725179100558868,0.00438926341467815,0.010145814789144638,0.0
ENSG00000224702.1,0.030368575943383783,0.03436454818274475,0.0403538441272314,0.047766248446728526,0.05209801702807381
ENSG00000222146.1,0.0,0.0,0.0,0.0,0.0
ENSG00000146066.3,0.2838227200369709,0.2712516005441144,0.27556387267991356,0.26541688353675175,0.2678576907913103
ENSG00000286431.1,0.18511710265328948,0.21536077403948525,0.20336886014059216,0.2082596186501698,0.19282205799397703
ENSG00000227678.8,0.14238658657526101,0.16176031870108246,0.1691346723689146,0.184931090399956,0.1891349495982786
ENSG00000214268.2,0.13746520475247703,0.12891590220152693,0.11557598404394437,0.12225089877902637,0.10418639014174483
ENSG00000199321.1,0.0,0.0,0.0,0.0,0.0
ENSG00000249138.1,0.12190603367667363,0.1291594809797571,0.1343473212059477,0.15389036274666373,0.16993268471447828
ENSG00000252022.1,0.0,0.0,0.0,0.0,0.0
ENSG00000281160.1,0.029069055796191217,0.03547617571425619,0.05034161545116339,0.043523363311318064,0.028120263137077998
ENSG00000088280.20,0.457016525381799,0.42844430391875066,0.43165670252174093,0.4342364224256043,0.4649586253151091
ENSG00000199857.1,0.0,0.0,0.0,0.0038910505836575876,0.0
ENSG00000237085.2,0.0,0.0,0.0,0.0,0.0
ENSG00000202044.1,0.0,0.0,0.002209700108497837,0.008208913507609049,0.0
ENSG00000186056.10,0.22063770806043412,0.24336250327114292,0.2566116731547262,0.2683535911715562,0.2914915355154947
ENSG00000254456.6,0.0,0.008335701631227033,0.004122753376598596,0.015960886386383318,0.03011904481560698
ENSG00000276573.1,0.11219160819378654,0.12726134167610484,0.11380579835536579,0.1264805797593617,0.16572651528407792
ENSG00000183049.14,0.4937293305337529,0.4417142755082327,0.45327966858559093,0.43355748217836404,0.4294097349514132
ENSG00000256061.7,0.24330327915432323,0.2560425969626998,0.2514033083276409,0.28325934424632976,0.2871587413157667
ENSG00000288077.1,0.015110737352692144,0.017962302549391018,0.020401010028107996,0.032882692245009386,0.018805663966217773
ENSG00000013275.8,0.4130647683658737,0.4227645105610822,0.45430752029778126,0.4576373062273255,0.45623564594794075
ENSG00000089280.19,0.4290719840932237,0.40062588622728923,0.45052136797188824,0.4595297528502155,0.46870518287340046
ENSG00000197933.13,0.3577258159881931,0.3810487772309579,0.3865472914768933,0.4059254602901612,0.39597066677171766
ENSG00000148948.8,0.13219873755109748,0.15503205317267083,0.16600567814629796,0.1874147563632137,0.199630368276628
ENSG00000179407.4,0.005558225661115391,0.005375739819467814,0.005326028242829354,0.012961691664876847,0.004499327441521644
ENSG00000276098.1,0.0,0.0,0.0,0.0038910505836575876,0.0
ENSG00000196341.3,0.014668769984859857,0.014579976785683348,0.013691041260564146,0.008366132874898102,0.01715535610917061
ENSG00000248442.2,0.015694012482925783,0.022148265741785623,0.018653378173148497,0.018141218028899044,0.036980438686802
ENSG00000284637.1,0.007258559802018439,0.003935014490711014,0.0093311369701414,0.009528625095591941,0.01821354978701705
ENSG00000123609.11,0.11574544034117776,0.12034234391904565,0.13073285895236347,0.1506474738832766,0.17473381083249598
ENSG00000215375.6,0.21915035747853379,0.19949270210450967,0.20895812908456873,0.21416400423623294,0.2355199538012914
ENSG00000254960.2,0.002059283238576227,0.00022294487987795442,0.0007029780580077512,0.005011813502112803,0.0
ENSG00000277151.1,0.26795400592045393,0.3457389032649343,0.2965099553883598,0.3019792570876059,0.2768743487240811
ENSG00000229231.1,0.03708875826454041,0.04191772556268898,0.03612044081701661,0.026121651713210164,0.07301728366002229
ENSG00000264785.1,0.08064896538922993,0.07001939358776,0.0737293802682032,0.06789814030576735,0.04246158247796023
ENSG00000286445.1,0.3133839653547507,0.32354663811858964,0.3109412778353587,0.2957473697894386,0.3319426919922542
ENSG00000231154.1,0.3060334873427394,0.31012201862431,0.3055669571053073,0.30189112092520304,0.354939441761907
ENSG00000251296.1,0.013159557499870387,0.0033771197599437547,0.011198485925038531,0.017009015373825202,0.018989573352477137
ENSG00000260648.3,0.10948476560918792,0.10125599361688156,0.09101428212722545,0.08218469858409648,0.11083530427832414
ENSG00000203926.5,0.015326691137330106,0.01420330399871501,0.01319310101347689,0.006479727366819803,0.0
ENSG00000225200.2,0.20592879494659508,0.21273354026468483,0.20610233294585592,0.21255299176132386,0.3017972204419357
ENSG00000140474.14,0.30106282151670294,0.2806073421394353,0.29598473363174005,0.28356743537874984,0.30436814343307067
ENSG00000249790.3,0.06322942258635685,0.07444928416763157,0.05817334654054199,0.059146808409073166,0.030382859607342213
ENSG00000243083.7,0.10944889860309986,0.09134460803388302,0.09366485108757772,0.1262478257489678,0.09904349065849499
ENSG00000145736.14,0.1467160648795506,0.1352106351590802,0.152413567402787,0.1773986100948064,0.19140584089346252
ENSG00000166091.21,0.14831404543335083,0.13981602629067344,0.15710114551769938,0.17705885131879348,0.17549300514352448
ENSG00000195401.2,0.008230293958678643,0.013496255394023533,0.015416376942081377,0.027182166689329837,0.0199173973833354
ENSG00000284725.1,0.027934260577627264,0.009054013694138817,0.011303500197713933,0.011374221235824438,0.0005119457592840472
ENSG00000216713.1,0.01308637086167012,0.01120306676473899,0.011444549334177916,0.0074878877962183685,0.0
ENSG00000211692.1,0.0,0.006134805969965478,0.005119549150371745,0.008049287610915279,0.0
ENSG00000235529.2,0.12296627226937051,0.12588014141837717,0.1321166309301343,0.11479018919221759,0.15786826081872773
ENSG00000229005.2,0.04147446906958195,0.02533227743190396,0.03174772339295039,0.029014180433008557,0.007187815646225842
ENSG00000231063.1,0.11063950344470606,0.14441582048709434,0.09977957668923493,0.10749976171291781,0.10687380014547304
ENSG00000164967.10,0.3502264663775316,0.35350170063308217,0.3360348962507147,0.32040217771924284,0.3394896702627983
ENSG00000237484.6,0.13526844569232893,0.12902090850285675,0.13168230230113737,0.14680963395264698,0.13887899420983169
ENSG00000284646.1,0.0841121536915126,0.09695806903486709,0.07104722055401834,0.09271033066069348,0.0755935519925829
ENSG00000207178.1,0.005356294930759901,0.002823142272093219,0.004527360245287055,0.010506638064630208,0.0
ENSG00000120253.14,0.32391302566839536,0.35844291202830936,0.34809006884055016,0.380698346572358,0.3949824211683735
ENSG00000019582.17,0.1812815565955637,0.1807381728231705,0.2097769082970516,0.22070068555609343,0.1970611665110806
ENSG00000234720.3,0.021929996705892248,0.018156314257212078,0.015342486511059036,0.0073986521893189905,0.021751116746030575
ENSG00000237187.9,0.10339263685195904,0.13848689830738523,0.13258898171353245,0.16131798821116375,0.15888764090559754
ENSG00000256379.2,0.027340509793881414,0.04521294674509484,0.0542878819678856,0.047701716616521575,0.05488626269386955
ENSG00000276645.1,0.02314388914850354,0.028859068106342627,0.038699472257287,0.04275028539889563,0.048775420547427936
ENSG00000207624.1,0.009943984586073646,0.04137532647552345,0.021077462961269906,0.027110300936866873,0.04531580893729104
ENSG00000105392.16,0.08667959758363225,0.0984735091470658,0.0755069005235917,0.08366979041575721,0.11102379138299702
ENSG00000127423.11,0.22088233778420585,0.20745272583360974,0.21148116601721,0.22784567260827826,0.2070148831811622
ENSG00000254563.1,0.056577575426009274,0.05339983469460988,0.04115125267193684,0.05188387821105204,0.0812808317641477
ENSG00000273627.1,0.0,0.027333793918974888,0.0026860317956861083,0.010947782707744576,0.0
ENSG00000282946.1,0.03067883831296398,0.015386386615399376,0.011430267923879304,0.012177016368061988,0.023777195454553552
ENSG00000130717.13,0.36957129379690895,0.388169448183175,0.38569179628926115,0.3790563136121543,0.36013738310853305
ENSG00000207286.1,0.0,0.01662225079316783,0.006441407624748358,0.0077711717925423975,0.0
ENSG00000221440.1,0.0,0.009523809523809525,0.0,0.003912883579492554,0.0
ENSG00000272009.1,0.2961491093778864,0.3151650170343703,0.3132831665008216,0.3450963287352925,0.33140132165251224
ENSG00000234115.2,0.11349807354528632,0.113182417952904,0.1036020812390403,0.10490835056501907,0.11734269223137882
ENSG00000231881.2,0.14691433500116027,0.16041778647003133,0.16081201470447598,0.16259950013271252,0.18367624629172646
ENSG00000283726.1,0.08539055482200483,0.07586347004609323,0.07609822500131715,0.08821374387840893,0.17043659419078258
ENSG00000068354.16,0.31142581288084015,0.3254756711199818,0.3305171760942759,0.31317070411057385,0.28246757265421585
ENSG00000180543.5,0.3143756759773259,0.3029896988356298,0.3211643944752041,0.3240265900578012,0.28443355167137097
ENSG00000228504.1,0.0009141685195553366,0.0012968425026933603,0.001101997304984625,0.008001625356483124,0.0009000824141937825
ENSG00000188338.15,0.033613635778669056,0.01981801103577692,0.025787816987545835,0.020575723166721217,0.013984094171626453
ENSG00000265793.1,0.0,0.0,0.0,0.0,0.0
ENSG00000233024.7,0.027087612374830525,0.040828016101825466,0.03602646883816137,0.036892369854637126,0.030778585178750036
ENSG00000221455.2,0.0,0.0,0.004219409282700422,0.0,0.0
