,30-39,40-49,50-59,60-69,70-79
ENSG00000233647.2,0.00856037242537458,0.01576794486561169,0.024064644733139514,0.027551420536050215,0.013389504045839948
ENSG00000121060.19,0.12982298721429836,0.11959732549970627,0.13063932534078004,0.14515538680046655,0.17710292318918766
ENSG00000222416.1,0.0,0.0,0.0,0.003663003663003663,0.0
ENSG00000201860.1,0.0,0.0,0.0,0.003663003663003663,0.0
ENSG00000100417.12,0.2384933380473752,0.20222896381127103,0.1883730914082811,0.20447531765662036,0.2723446058999828
ENSG00000115590.14,0.10054536997790697,0.09610873450111439,0.08155459632085722,0.08769347374650308,0.07897773414430678
ENSG00000270934.1,0.002374206185488729,0.005235684014481542,0.0003789950344580877,0.0087184152552199,0.01679290801785651
ENSG00000250730.2,0.010569644042070723,0.007512339350090715,0.008494441769947106,0.007726217729770646,0.024872942144170827
ENSG00000273423.1,0.007297316085809378,0.013559425419668506,0.03275697220684409,0.037335835513076024,0.05308981013640518
ENSG00000288998.1,0.19637283019444252,0.17175945987583977,0.166665800631998,0.15988714966757278,0.19304574435722763
ENSG00000266160.2,0.004235949003296283,0.006461108329282459,0.004790356017802365,0.011705012202952541,0.02232005071113758
ENSG00000199609.1,0.02075385269306235,0.02105147782176291,0.022404473733693364,0.020857086690258535,0.02654873362309412
ENSG00000267642.1,0.0,0.0019141641226086922,0.005094780376140856,0.00651401163379525,0.006817561517136478
ENSG00000172936.16,0.16895972441109242,0.17757566701545527,0.1695217392669114,0.20725689464749064,0.2848723353031068
ENSG00000160221.18,0.10147945433996344,0.09342956909017804,0.10223402075350957,0.08853814057070819,0.055625573201216354
ENSG00000125505.17,0.2820986800976367,0.25769816821607866,0.24486275693405413,0.2681522462883042,0.343674747228441
ENSG00000260341.1,0.0034046478935114005,0.0,0.007126469603576281,0.0022747738723225257,0.0
ENSG00000111145.8,0.13520774389964532,0.14440443992868304,0.13843056535206705,0.17405579708808885,0.23643177833369783
ENSG00000250742.5,0.11535489118289181,0.11191949993586547,0.10902088050483476,0.1440409744244724,0.16673279102668317
ENSG00000136044.12,0.22371018120344416,0.2144383814045442,0.2050049735534587,0.22314039986096842,0.2319358871632231
ENSG00000272461.1,0.0,0.008397724436064631,0.010937773909220995,0.009721604692987895,0.0
ENSG00000163982.6,0.009792254854703211,0.01975441080560586,0.026956352655054746,0.021519503312644753,0.01572122100458418
ENSG00000107742.14,0.05884182340049246,0.056839097274881706,0.05298715176340405,0.06397898508959529,0.0804228697229084
ENSG00000286405.1,0.006840687869082175,0.0,0.003520237178978322,0.009210340588581004,0.00673588372392296
ENSG00000244471.6,0.06604123896727555,0.06059921332576931,0.06862827136153417,0.09348693164633531,0.09759371781969668
