,30-39,40-49,50-59,60-69,70-79
ENSG00000265400.1,0.0,0.037833792012100714,0.05534163799827552,0.036184192406417647,0.050521493841158824
ENSG00000252695.1,0.0,0.0,0.012195121951219513,0.0046126771219692515,0.0
ENSG00000207507.1,0.20242510915626316,0.11359427388583367,0.11436798475690367,0.10929353541700089,0.10419714845706542
ENSG00000137868.19,0.30073161926288694,0.19802126966187994,0.18956815164309113,0.17849923098564682,0.2096871521772633
ENSG00000260761.1,0.125,0.058970198824861375,0.07447391282446965,0.038097800059141505,0.011638072557962903
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.0,0.012195121951219513,0.0074269017896789235,0.0
ENSG00000237058.1,0.10329421863208921,0.15689131413255525,0.14882772707614578,0.07621132789291521,0.07586767158120815
ENSG00000279329.1,0.3127450756456077,0.23989983019246988,0.20238154382188758,0.16315709666428235,0.1959927493568963
ENSG00000240207.7,0.2709239046444469,0.2583048353808368,0.2502982146646261,0.20024813815538542,0.20949882881272214
ENSG00000235118.9,0.025506319112990884,0.03240818970658062,0.05198266830029011,0.056783722107246845,0.04405292111130682
ENSG00000263672.2,0.0,0.03120653542842838,0.0369476278337996,0.024887445368956228,0.16995471798382467
ENSG00000206922.1,0.0,0.06112772353555617,0.016788890411780083,0.024533546765733688,0.0
ENSG00000274403.1,0.10701292662188669,0.12166449506200508,0.11321399367362205,0.1091775439801014,0.14754055189704854
ENSG00000124596.17,0.3872679374921739,0.36289319744126264,0.3556716193915593,0.30783491425078346,0.33760642893579573
ENSG00000168487.20,0.1543079419425794,0.20904826966503587,0.19350894422164486,0.17971730744249864,0.22200598950693573
ENSG00000248227.1,0.0,0.029560794041865776,0.08965092431235598,0.030362467928153274,0.06919450953197281
ENSG00000280185.1,0.0,0.0,0.0,0.0,0.0
ENSG00000085063.17,0.27283674759200144,0.31097985965075925,0.3101044785742381,0.2666158450635552,0.30973303842160077
ENSG00000236555.1,0.0,0.0,0.008759740697366146,0.013922857374902765,0.009191213471247106
ENSG00000251892.1,0.0,0.0,0.0,0.0,0.0
ENSG00000238169.2,0.24316608848918936,0.15138823540884014,0.14468651796516332,0.15346483956219362,0.10414020580355293
ENSG00000217385.1,0.0,0.04974434648920124,0.09792630899695878,0.03890170146779944,0.04226588682215254
ENSG00000212607.1,0.1335014095314893,0.19349170685770709,0.17376631596043907,0.17411899907267306,0.2939360586738728
ENSG00000224634.1,0.0,0.0,0.00879818978495707,0.007633587786259542,0.0
ENSG00000277501.1,0.34235592973493756,0.21056241426611794,0.16464748972286386,0.11209594672925281,0.20206603237456228
ENSG00000250250.2,0.062481661413098154,0.026645891917009584,0.05243026276294083,0.031620667437849914,0.03842777054607644
ENSG00000256971.2,0.0,0.0,0.015575654121921365,0.011552985255481723,0.0
ENSG00000276403.1,0.019801190559741725,0.039383021109906956,0.038435568458585694,0.024543270772685186,0.13681460596277514
ENSG00000233647.2,0.04996991526478717,0.05958283290908423,0.03914729992411258,0.05215534677095999,0.0
ENSG00000121060.19,0.33919950304340035,0.31926585157682164,0.32357927485493765,0.2810399066575169,0.3130985714106648
ENSG00000222416.1,0.0,0.0,0.0,0.0,0.0
ENSG00000201860.1,0.0,0.0,0.0,0.0,0.0
ENSG00000100417.12,0.40187797507061207,0.3732202699634457,0.38770878731137476,0.3227051776804137,0.3708482951139315
ENSG00000115590.14,0.027084840487597295,0.06950322822719765,0.035182730125652595,0.06784646415152033,0.056406565691230814
ENSG00000270934.1,0.05959311580690056,0.047619047619047616,0.0,0.03260792503525568,0.0
ENSG00000250730.2,0.0,0.02075241283358314,0.021420738979660067,0.011963763449689751,0.0
ENSG00000273423.1,0.052116592718527116,0.08713111495496635,0.08391651563513479,0.085651961237395,0.05020808516413095
